dataset_name,idx,words,words_rationale,LIME,Partition SHAP,Integrated Gradient
hatexplain,22358188_gab,you,0,-0.008988854265015016,0.007255446297222079,0.3148799778294259
hatexplain,22358188_gab,worked,0,0.0003358609527928141,0.004479079755128623,0.1672449983465567
hatexplain,22358188_gab,hard,0,0.007976109051549772,0.0027584612985265267,-0.0899756719270974
hatexplain,22358188_gab,cannot,0,-0.0008701164606915084,0.01572855131489632,-0.06916127069901208
hatexplain,22358188_gab,afford,0,-0.0014792541124212756,0.005857589075094438,-0.18374458996988274
hatexplain,22358188_gab,carehome,0,-0.010299709817708667,0.02854440778392018,0.36527177055083393
hatexplain,22358188_gab,fees,0,0.001340286819455159,0.014738311500877899,0.11386334555897523
hatexplain,22358188_gab,we,0,0.0022492152637816464,0.029863428794669744,-0.019760332411080352
hatexplain,22358188_gab,take,0,-0.0024445324163988,0.014169132832648756,0.07291721851801591
hatexplain,22358188_gab,your,0,-0.006483945672480049,0.009383320583765453,0.05973224662872363
hatexplain,22358188_gab,house,0,0.004401660433068198,0.024313079443345487,-0.09040301430417905
hatexplain,22358188_gab,oh,0,0.001209143774724985,0.015651178505322605,-0.15988045792422487
hatexplain,22358188_gab,look,0,-0.0002549993907074696,0.01620746544267604,0.03432552578341239
hatexplain,22358188_gab,in,0,0.007619802124263501,0.019264977780949266,0.004155272721865954
hatexplain,22358188_gab,london,0,-0.012923391225543519,0.022685398153043934,-0.31286491798719884
hatexplain,22358188_gab,another,0,-0.004582056294566169,0.06335647174455517,-0.2623846042460506
hatexplain,22358188_gab,muzzie,1,-0.9651916615764929,0.6530128399717796,6.765091365891985
hatexplain,22358188_gab,family,0,-0.006066829233481466,-0.00022773056844016537,-1.0284154098220388
hatexplain,22358188_gab,in,0,0.007619802124263501,-0.00033587574580451474,-0.09107564036123778
hatexplain,22358188_gab,a,0,0.0036090390126233916,-0.0023493369881180115,0.31574438583540043
hatexplain,22358188_gab,nice,0,0.004674562602198552,-0.00422617176809581,-0.15724519647950497
hatexplain,22358188_gab,flat,0,-0.003377818690554487,-2.6063476980198175e-05,0.02849476103560483
hatexplain,22358188_gab,good,0,0.00419215018512586,0.00044513599277706817,-0.024747422508528953
hatexplain,22358188_gab,on,0,0.0009950694243154353,0.0012243609089637175,0.09489288467015464
hatexplain,22358188_gab,you,0,-0.008988854265015016,0.0020346188539406285,0.15801117747234183
hatexplain,22358188_gab,where,0,-0.0026859866517654394,0.000336081152636325,0.14438249337882517
hatexplain,22358188_gab,the,0,-0.0025609191580374894,0.00014121121712378225,-0.2877208563375337
hatexplain,22358188_gab,tex,0,-0.0034168879676509363,0.0017775955915567466,0.21062710416394947
hatexplain,22358188_gab,goes,0,-0.005596496630181528,0.0012414987806550926,-0.12447139871620945
hatexplain,22358188_gab,its,0,0.0008511212389100419,0.0014433648113481468,0.08200391048874933
hatexplain,22358188_gab,a,0,0.0036090390126233916,0.0003023639575985726,-0.018894691040997676
hatexplain,22358188_gab,shocker,0,0.0027267604701972405,-0.001802765870039972,0.06719236591667804
hatexplain,5505215_gab,counter,0,0.011062663943331661,0.01823094174379505,-0.3669096841513233
hatexplain,5505215_gab,muslim,0,-0.1753846628089111,0.09274786891349193,0.1406693187046673
hatexplain,5505215_gab,tactics,0,-0.11960572883329346,0.06236818763482872,0.6348388659866532
hatexplain,5505215_gab,by,0,0.02813954184429801,0.020796164859174973,0.08994559284919884
hatexplain,5505215_gab,wrapping,0,-0.006259941788966179,0.02707834235098701,0.16231483641977945
hatexplain,5505215_gab,a,0,-0.061590094321757854,0.016365070903529635,-0.03464454280284647
hatexplain,5505215_gab,woollen,0,0.08520900134851264,-0.02797756806137927,0.3941723639066252
hatexplain,5505215_gab,scarf,0,0.11275920969688458,-0.029927266045151987,-0.44511962014626716
hatexplain,5505215_gab,around,0,0.003748897065219763,-0.011984938039122858,0.11319076378629639
hatexplain,5505215_gab,ones,0,-0.0002602002512434246,0.021973821410765162,0.02626080871175852
hatexplain,5505215_gab,head,0,-0.026401603616091975,0.055707161041763834,0.172839323651725
hatexplain,5505215_gab,with,0,0.006127698448717727,0.004164289235458931,0.10405895701271829
hatexplain,5505215_gab,only,0,-0.02132312253724613,0.014017215482280812,0.062097471811114094
hatexplain,5505215_gab,the,0,-0.007641550682439053,0.019446123802308216,-0.003510523723568847
hatexplain,5505215_gab,eyes,0,-0.0031843907449011864,0.04655358376095094,-0.07336807681514185
hatexplain,5505215_gab,uncovered,0,0.008478321593426557,0.025982456852770633,0.2553657852887574
hatexplain,5505215_gab,and,0,0.003716584761574686,0.00945131744429957,-0.036528603366608806
hatexplain,5505215_gab,claiming,0,0.0014660226341603828,-0.023956440695656056,0.021556423872008363
hatexplain,5505215_gab,to,0,0.006637360528424914,0.0025041705657713464,-0.01724013930645277
hatexplain,5505215_gab,be,0,-0.0020435374451458523,0.015324143997531792,0.00649664872426661
hatexplain,5505215_gab,a,0,-0.061590094321757854,0.0022919632165212533,0.004527349093319218
hatexplain,5505215_gab,member,0,0.025487233655827217,0.010437942589305749,0.11427740884652549
hatexplain,5505215_gab,of,0,0.01497215704461845,-0.00030157760284055257,-0.017728184194043223
hatexplain,5505215_gab,the,0,-0.007641550682439053,-4.4089786570111755e-05,-0.0753139364147341
hatexplain,5505215_gab,ancient,0,-0.017599075951753296,-0.01341627728925232,0.05547676306333588
hatexplain,5505215_gab,order,0,-0.011581570093819287,0.031128227307312448,0.05680998820886533
hatexplain,5505215_gab,of,0,0.01497215704461845,0.008761208333857616,0.008276553184599817
hatexplain,5505215_gab,scarfies,0,-0.011321488050857607,0.008750861867964784,-0.04190147175306147
hatexplain,5505215_gab,when,0,0.040599905019792756,0.005869580238908788,-0.02769856753398717
hatexplain,5505215_gab,approached,0,-0.0046250565762105695,0.004325849275887271,0.10432187516634131
hatexplain,5505215_gab,by,0,0.02813954184429801,0.008477318314221015,0.07162591153101436
hatexplain,5505215_gab,bank,0,-0.012346418427282223,0.011257626329865565,0.24164234116518768
hatexplain,5505215_gab,or,0,0.0015892058213410843,-7.826062679264895e-05,0.1435413135560015
hatexplain,5505215_gab,airport,0,-0.017430587652818585,0.0006938031484341163,0.031811867017599735
hatexplain,5505215_gab,staff,0,0.009665353284177525,-0.005184256976380394,0.18148342387534347
hatexplain,5505215_gab,if,0,0.03393820556820506,0.0005180129856770773,0.2669514018384369
hatexplain,5505215_gab,large,0,-0.0004152790644195711,-0.007965254403560804,-0.06310088425748775
hatexplain,5505215_gab,numbers,0,-0.0045226343857338955,0.0019649188475518537,0.002383654897418687
hatexplain,5505215_gab,of,0,0.01497215704461845,0.005468953444978507,0.0804624612602236
hatexplain,5505215_gab,us,0,0.0115725567305241,0.00040779149323450886,-0.014476565587079288
hatexplain,5505215_gab,did,0,-0.006974663672988145,-0.002504585514071113,-0.06116407418735546
hatexplain,5505215_gab,this,0,-0.018291637481917807,0.019842317869175664,-0.047370112674672865
hatexplain,5505215_gab,where,0,-0.013741848984384991,0.020932227914441815,-0.4167523570092553
hatexplain,5505215_gab,masked,0,-0.08830931628987361,0.11624287427110734,1.2477657743706203
hatexplain,5505215_gab,muzzies,1,-0.736309029092924,0.27444357672357,1.665809742491108
hatexplain,5505215_gab,exist,0,-0.016898576422572257,0.010306072254024912,-0.8541231647677521
hatexplain,5505215_gab,it,0,0.0026528265048339997,0.010763185397081543,0.3914977846291595
hatexplain,5505215_gab,could,0,-0.02558677004060381,0.0044488949424703605,0.0701435213090298
hatexplain,5505215_gab,be,0,-0.0020435374451458523,0.001184057975478936,0.17828166730692316
hatexplain,5505215_gab,interesting,0,0.006218572474647972,-0.004829964454984292,-0.15479148800646625
hatexplain,14903617_gab,this,0,-0.005634669461183475,0.008327500930843397,-0.024907818974735377
hatexplain,14903617_gab,is,0,-0.014380060488336944,0.010396662189830548,0.2123950868477345
hatexplain,14903617_gab,much,0,0.00737005637744039,0.009812350522932119,0.008314375297857668
hatexplain,14903617_gab,more,0,-0.005480201996325648,0.024264804689462634,0.10187420785915782
hatexplain,14903617_gab,than,0,-0.011498181943524734,0.048904505752741696,0.07998647435317568
hatexplain,14903617_gab,being,0,-0.005483952913580711,0.020744804776566324,0.014090913819469322
hatexplain,14903617_gab,about,0,0.011053996931594522,0.015412014083065313,0.028750785815033292
hatexplain,14903617_gab,filthy,1,-0.05568375418494025,0.10940840156197534,0.03991414457438269
hatexplain,14903617_gab,mudsharks,1,-0.0903073199446564,0.19993708465647486,0.45158288658901713
hatexplain,14903617_gab,this,0,-0.005634669461183475,0.008824724439494145,0.09267166377950123
hatexplain,14903617_gab,is,0,-0.014380060488336944,0.018472984372367916,0.0777432481809245
hatexplain,14903617_gab,about,0,0.011053996931594522,0.016690261281058025,0.012474219724884586
hatexplain,14903617_gab,the,0,-0.003859584603019403,0.0067297175966294686,-0.009294858590252445
hatexplain,14903617_gab,destiny,0,0.012586916145765238,0.030044571744403347,-0.04027077411247926
hatexplain,14903617_gab,of,0,-0.0001935844745630713,0.012294824366583034,0.1505096519706687
hatexplain,14903617_gab,humanity,0,-0.0008439761756619956,0.03268299203093351,-0.09297569998225916
hatexplain,14903617_gab,does,0,-0.006084101412885617,0.027333007245508033,0.19258845988799672
hatexplain,14903617_gab,it,0,0.010292241266629512,0.04454858356789834,-0.002412084565878811
hatexplain,14903617_gab,become,0,0.002447183611189376,0.021578610716328578,0.11842372605542918
hatexplain,14903617_gab,a,0,-0.007905411765774108,0.004678565945009788,-0.005596021676626706
hatexplain,14903617_gab,dumbed,1,-0.04220591372841259,0.046858481195501386,0.07743448078536919
hatexplain,14903617_gab,down,1,0.006469634116084839,0.02119529300324612,0.011970461373664637
hatexplain,14903617_gab,mulatto,1,-0.05752368661422509,0.0729526223887384,0.21970309927584858
hatexplain,14903617_gab,race,1,-0.015551481662850822,0.006703506788098704,0.2502710157947195
hatexplain,14903617_gab,where,0,0.02532011772218333,0.020486200021323266,0.023190042077930326
hatexplain,14903617_gab,the,0,-0.003859584603019403,0.014766976794262402,0.30164252709213646
hatexplain,14903617_gab,west,0,0.009616832900353457,0.028774376191349683,-0.5301775241358242
hatexplain,14903617_gab,falls,0,-0.004123155108462664,0.020939233501857342,0.31369562875754514
hatexplain,14903617_gab,apart,0,0.012120795777484995,0.01162326651684354,0.1344682533075232
hatexplain,14903617_gab,like,0,-0.0038634936177782747,0.019954503353809667,-0.008125260211973538
hatexplain,14903617_gab,africa,0,-0.010649042415147704,0.05512423888287845,-0.05356688426369372
hatexplain,14903617_gab,and,0,-0.0017820757166439139,8.010737494462066e-05,0.032250690833888374
hatexplain,14903617_gab,asians,0,-0.022677274751895543,0.00016021474988924133,0.16713806711022816
hatexplain,14903617_gab,dominate,0,-0.0010162326848823558,-3.4415916565598716e-05,-0.05661835848043392
hatexplain,14903617_gab,the,0,-0.003859584603019403,-3.4415916565598716e-05,-0.1031700138267504
hatexplain,14903617_gab,future,0,0.005105497123366284,-3.4415916565598716e-05,0.17043030598167866
hatexplain,14903617_gab,or,0,0.00020530384064737408,0.00010399868220297825,-0.026707758585138207
hatexplain,14903617_gab,do,1,-0.018221361565155008,0.00010399868220297825,0.05737211097287678
hatexplain,14903617_gab,we,1,0.0024915573891559385,0.00010399868220297825,0.3505092093715769
hatexplain,14903617_gab,ship,1,0.0003837545197251947,0.00010399868220297825,0.46387148920396737
hatexplain,14903617_gab,the,1,-0.003859584603019403,0.00010399868220297825,-1.2558551672357354
hatexplain,14903617_gab,nigs,1,-0.08810664760654145,0.0004461176818401168,3.944317665667957
hatexplain,14903617_gab,back,1,0.0036046574427307564,0.0002230588409200584,0.17292817030073415
hatexplain,14903617_gab,where,1,0.02532011772218333,0.0002230588409200584,-0.015639030334905615
hatexplain,14903617_gab,they,1,-0.020353256113875836,0.00010150140460898418,0.8751904829996648
hatexplain,14903617_gab,belong,1,-0.011102752667385684,0.00010150140460898418,-0.007039194470827494
hatexplain,1229246278141276162_twitter,<user>,0,-0.006388463458425188,0.10454119253263343,0.5131155780460477
hatexplain,1229246278141276162_twitter,you,0,-0.03474641796072527,0.034315172719652766,0.22101347390585738
hatexplain,1229246278141276162_twitter,[UNK],0,-0.00021314496789826218,0.03667706130363513,0.20442540139060228
hatexplain,1229246278141276162_twitter,re,0,0.0027879892574536216,0.03804659945672029,-0.1700541292541315
hatexplain,1229246278141276162_twitter,retarded,1,-0.9530122971607535,0.5502246597425255,3.46095375910919
hatexplain,1229246278141276162_twitter,[UNK],0,-0.00021314496789826218,0.0649266489551034,0.662584672457593
hatexplain,1229246278141276162_twitter,like,0,0.002670517400009009,0.03776575653925344,0.018164025330123682
hatexplain,1229246278141276162_twitter,actually,0,0.0035851087244523545,2.9337212860506667e-05,-0.1612873052758255
hatexplain,1229246278141276162_twitter,[UNK],0,-0.00021314496789826218,0.0720865660077834,0.38043970340437505
hatexplain,1229246278141276162_twitter,that,0,0.007072359608707058,0.0014749687179573812,0.14674369480660127
hatexplain,1229246278141276162_twitter,goes,0,-0.02277822668633904,0.003951772443542723,-0.041051420933596344
hatexplain,1229246278141276162_twitter,for,0,0.0057558637853169095,0.0031859481114224764,0.02841130680249983
hatexplain,1229246278141276162_twitter,all,0,0.008708922348901062,0.0010873790761252167,0.03915923319317257
hatexplain,1229246278141276162_twitter,you,0,-0.03474641796072527,0.002481384388374863,-0.42915341550259956
hatexplain,1229246278141276162_twitter,astrology,0,0.011609900215627246,0.0025595366241759616,-0.6754761301407857
hatexplain,1229246278141276162_twitter,people,0,0.010031813152135955,0.0014848233380083304,0.08113646807533287
hatexplain,1229246278141276162_twitter,out,0,-0.004295731175864158,0.004730767538906851,0.0016478065637697817
hatexplain,1229246278141276162_twitter,there,0,-0.006424385468409703,0.004772823257856847,0.500293065229562
hatexplain,1229246278141276162_twitter,aswell,0,0.007751362176228946,-0.0013987988252968844,0.03152258647335654
hatexplain,4153260_gab,i,0,0.0026040085307546907,0.0016800779339973815,0.0382753599996578
hatexplain,4153260_gab,guess,0,-0.0064436101026136006,0.0007629062965861522,0.26762786344811995
hatexplain,4153260_gab,i,0,0.0026040085307546907,0.000965979321335908,0.1817695994413328
hatexplain,4153260_gab,will,0,-0.015311760622989654,0.0008440827587037347,0.012160777272614684
hatexplain,4153260_gab,be,0,-0.014083617001381733,0.0008043339112191461,0.04935972584932523
hatexplain,4153260_gab,like,0,0.010754315186251707,0.00039749242569087073,0.058494314342450546
hatexplain,4153260_gab,everyone,0,0.008386063359062558,0.0004598724117386155,-0.04944300397021925
hatexplain,4153260_gab,else,0,-0.010285171787974995,0.0013903189885442974,0.0724139670542766
hatexplain,4153260_gab,that,0,0.0009539646906626722,0.0014007162737673046,0.08869682401957477
hatexplain,4153260_gab,gets,0,-0.005484782482747392,0.00012212015483075648,0.031523561745905176
hatexplain,4153260_gab,suspended,0,-0.010613930844556932,0.00012212015483075648,0.04018006774874516
hatexplain,4153260_gab,from,0,0.006365020311625144,0.00012560851448344893,0.0861125177591345
hatexplain,4153260_gab,twitter,0,0.009327670058007897,0.0015321546258443655,-0.12385188228282741
hatexplain,4153260_gab,and,0,0.010389702819169679,0.0009778447767732562,0.17472342224815493
hatexplain,4153260_gab,make,0,-0.015622062479343963,0.025330425149604707,0.13043622064348398
hatexplain,4153260_gab,a,0,0.0009366416986891013,0.017825840881869226,0.10952479082945751
hatexplain,4153260_gab,new,0,-0.0008573067498228898,0.013878264504910476,0.02062778000958028
hatexplain,4153260_gab,account,0,-0.0034629663233401663,0.008101840543986327,0.08839969957716348
hatexplain,4153260_gab,used,0,0.020161971683617816,-0.00992627678124336,0.09586625232964159
hatexplain,4153260_gab,my,0,0.022339466755912134,0.006409377291220153,-0.17333623846966645
hatexplain,4153260_gab,phone,0,0.009453349401219708,0.007823453974651784,0.10592057640665808
hatexplain,4153260_gab,number,0,-0.004545360052501779,0.002558531929480523,0.16849665848685697
hatexplain,4153260_gab,on,0,-0.0030917806941160512,0.002817011123170232,0.0724983044827138
hatexplain,4153260_gab,<number>,0,-0.012806669430998445,0.017761921496003197,0.06980426911104025
hatexplain,4153260_gab,suspended,0,-0.010613930844556932,0.009546177292122593,0.08839434318138754
hatexplain,4153260_gab,accounts,0,0.010192235209953073,0.0013601508157989883,0.20227138466889816
hatexplain,4153260_gab,already,0,0.005546555012648056,0.004483875525238545,0.012988918072985814
hatexplain,4153260_gab,so,0,0.0005674533949097603,-0.000875470521805255,0.0070191893392587
hatexplain,4153260_gab,blow,0,-0.0030836680376527766,0.019311877201289462,0.18435802531325682
hatexplain,4153260_gab,me,0,0.01843605812407019,-0.004784372968970274,0.2727940480375971
hatexplain,4153260_gab,jack,0,-0.01239002535163856,0.010422802694847633,-0.19805239886495002
hatexplain,4153260_gab,you,1,-0.03001056656484998,0.022395884797333565,0.4046505880910777
hatexplain,4153260_gab,cunt,1,-0.15981295028960016,0.07800084807786334,0.3089903394420499
hatexplain,4153260_gab,nigger,1,-0.19014280135909983,0.6697380405366857,1.835432482725654
hatexplain,4153260_gab,faggot,1,-0.19690416316802048,0.07731742873875191,1.343808783789168
hatexplain,18796136_gab,the,0,-0.02522198059247937,-0.007506641649848057,-0.012262130486933795
