dataset_name,idx,words,words_rationale,LIME,Partition SHAP,Integrated Gradient
hatexplain,13465994_gab,moment,1,0.013099902102151941,0.00017486578629662591,0.01765969745504748
hatexplain,13465994_gab,and,0,0.004972884140055748,-0.007067980070132762,0.07384914523322744
hatexplain,13465994_gab,my,0,0.024639297303860417,0.030781226872932166,-0.0755833507332666
hatexplain,13465994_gab,acct,0,0.01900607073962584,-0.07351494091562927,0.20200094683456188
hatexplain,13465994_gab,got,0,-0.021398283734197197,-0.01842707159812562,0.12433034812086458
hatexplain,13465994_gab,blocked,0,0.042403336112902285,-0.02910509952926077,-0.013713904687672368
hatexplain,13465994_gab,i,0,0.021560989900514662,0.004525240743532777,0.07226397332015892
hatexplain,13465994_gab,signed,0,0.008879931940631846,0.00023868423886597157,-0.05757483145682433
hatexplain,13465994_gab,in,0,0.018489937304211203,-0.02307130378903821,0.06956335665666412
hatexplain,13465994_gab,an,0,0.004763345575203719,0.0011320874909870327,0.24350844155268742
hatexplain,13465994_gab,deleted,0,0.08078683783286977,-0.008244642813224345,-0.1188915716597459
hatexplain,13465994_gab,my,0,0.024639297303860417,-0.002596614242065698,0.07019321941267027
hatexplain,13465994_gab,account,0,-0.03804675803352609,-0.03748534522019327,-0.030610377186176044
hatexplain,13465994_gab,tired,1,0.006214556027913325,-0.005088681308552623,-0.06436964315955515
hatexplain,13465994_gab,of,1,-0.00021623919465659847,-0.011522161999406914,-0.01596405556427375
hatexplain,13465994_gab,being,1,0.004763190201700187,-0.02935055363147209,0.0020604183901246666
hatexplain,13465994_gab,lectured,1,-0.045422735536657634,-0.017107165061558287,0.0747333011153844
hatexplain,13465994_gab,and,1,0.004972884140055748,-0.009191374128152217,0.05302949477937936
hatexplain,13465994_gab,censored,1,-0.027264764559451895,-0.022302606109795828,0.11553365310814338
hatexplain,13465994_gab,while,1,-0.04790563678264042,-0.051858783494459375,0.19836933271895932
hatexplain,13465994_gab,ghetto,1,-0.2522317499578952,-0.137946368832629,0.17542576322098713
hatexplain,13465994_gab,trash,1,-0.6475878216067934,-0.15735845564631745,0.7330562479861921
hatexplain,13465994_gab,is,1,0.009452248148755196,-0.049369038839358836,0.03853123443815218
hatexplain,13465994_gab,allowed,1,-0.06425871740976719,-0.05800266447477043,0.1455951301777185
hatexplain,13465994_gab,<number>,1,-0.013470000939912954,-0.025289841229096055,0.24767957992235295
hatexplain,13465994_gab,speak,1,-0.07395861821384654,-0.018770383787341416,0.12972789100292126
hatexplain,13465994_gab,freely,1,-0.04227587212684425,-0.022059755050577223,-0.030978858725690627
hatexplain,24211592_gab,the,0,-0.0008878410863800892,0.06875159940682352,-0.6654182953252491
hatexplain,24211592_gab,kike,1,-0.9913355692662982,0.603942098459811,9.161550312637539
hatexplain,24211592_gab,in,0,0.0005418609023205202,0.02015176535496721,0.01665930697942769
hatexplain,24211592_gab,question,0,-0.0009542339016383964,0.06804174626449822,-1.3788987699454807
hatexplain,24211592_gab,is,0,-0.0018224924472365093,0.041026887365660514,0.9808205465871954
hatexplain,24211592_gab,the,0,-0.0008878410863800892,0.034519857365012285,-0.5178235605179252
hatexplain,24211592_gab,one,0,-0.00017350417027499468,0.010186297795371502,0.11728451769902044
hatexplain,24211592_gab,in,0,0.0005418609023205202,0.009481352426519152,0.07851274101100306
hatexplain,24211592_gab,the,0,-0.0008878410863800892,0.009319064365627128,-0.17601170947007283
hatexplain,24211592_gab,video,0,0.001717864839073812,0.010360534844949143,-0.14385764279484647
hatexplain,24211592_gab,yelling,0,0.0011939816290246481,0.009653463052927691,0.09803179769112362
hatexplain,24211592_gab,at,0,0.000552519929283951,0.01029388368169748,0.051147290121037386
hatexplain,24211592_gab,the,0,-0.0008878410863800892,0.009791231850613258,-0.11809118957922313
hatexplain,24211592_gab,cops,0,-0.0013658094951566415,0.009585272306139814,-0.32059155876331524
hatexplain,24211592_gab,they,0,0.00017151721747501704,0.009992610355766374,0.02934874818991961
hatexplain,24211592_gab,did,0,8.443848408171754e-05,0.010024897137554944,-0.021995762230123485
hatexplain,24211592_gab,not,0,0.0006695829037295143,0.00996083452446328,0.21653940311118922
hatexplain,24211592_gab,do,0,-0.00021270857330347355,0.009926288474161993,-0.03903528164663063
hatexplain,24211592_gab,anything,0,0.0010445783244127898,0.020022984868774074,-0.20819555244422966
hatexplain,24211592_gab,wrong,0,0.0006608468988939609,0.019487354815282742,0.2505439133111283
hatexplain,22358188_gab,do,0,0.0025329477956731474,0.00948653596742588,0.023954931328047158
hatexplain,22358188_gab,not,0,0.00040663539854462306,0.009329832562343654,0.1109842360159099
hatexplain,22358188_gab,worry,0,0.0007025129222900181,0.0021803615923090547,0.1926170090279553
hatexplain,22358188_gab,uk,0,0.003787626703510217,0.009271148723655642,-0.06212988013298744
hatexplain,22358188_gab,you,0,-0.010205356215655222,0.007255446297222079,0.3148799778294259
hatexplain,22358188_gab,worked,0,0.0017563888596569084,0.004479079755128623,0.1672449983465567
hatexplain,22358188_gab,hard,0,0.007385699156711895,0.0027584612985265267,-0.0899756719270974
hatexplain,22358188_gab,cannot,0,0.00021936119117905038,0.01572855131489632,-0.06916127069901208
hatexplain,22358188_gab,afford,0,-0.002800175447387025,0.005857589075094438,-0.18374458996988274
hatexplain,22358188_gab,carehome,0,-0.011103864963862665,0.02854440778392018,0.36527177055083393
hatexplain,22358188_gab,fees,0,0.0029953559206940773,0.014738311500877899,0.11386334555897523
hatexplain,22358188_gab,we,0,0.0021294756937717263,0.029863428794669744,-0.019760332411080352
hatexplain,22358188_gab,take,0,-0.005326912541875439,0.014169132832648756,0.07291721851801591
hatexplain,22358188_gab,your,0,-0.0067692464508876185,0.009383320583765453,0.05973224662872363
hatexplain,22358188_gab,house,0,0.00817749418261289,0.024313079443345487,-0.09040301430417905
hatexplain,22358188_gab,oh,0,-0.0021239277675624314,0.015651178505322605,-0.15988045792422487
hatexplain,22358188_gab,look,0,0.002515939136828305,0.01620746544267604,0.03432552578341239
hatexplain,22358188_gab,in,0,0.008819359791269878,0.019264977780949266,0.004155272721865954
hatexplain,22358188_gab,london,0,-0.014205740199505748,0.022685398153043934,-0.31286491798719884
hatexplain,22358188_gab,another,0,-0.0048256027933080954,0.06335647174455517,-0.2623846042460506
hatexplain,22358188_gab,muzzie,1,-0.9629854454816519,0.6530128399717796,6.765091365891985
hatexplain,22358188_gab,family,0,-0.008259337324819758,-0.00022773056844016537,-1.0284154098220388
hatexplain,22358188_gab,in,0,0.008819359791269878,-0.00033587574580451474,-0.09107564036123778
hatexplain,22358188_gab,a,0,0.001707948123747547,-0.0023493369881180115,0.31574438583540043
hatexplain,22358188_gab,nice,0,0.008021450128158544,-0.00422617176809581,-0.15724519647950497
hatexplain,22358188_gab,flat,0,-0.004719512515083572,-2.6063476980198175e-05,0.02849476103560483
hatexplain,22358188_gab,good,0,0.004350436871832066,0.00044513599277706817,-0.024747422508528953
hatexplain,22358188_gab,on,0,-0.004524736229871839,0.0012243609089637175,0.09489288467015464
hatexplain,22358188_gab,you,0,-0.010205356215655222,0.0020346188539406285,0.15801117747234183
hatexplain,22358188_gab,where,0,-0.0020416832517101344,0.000336081152636325,0.14438249337882517
hatexplain,22358188_gab,the,0,-0.001082967813929878,0.00014121121712378225,-0.2877208563375337
hatexplain,22358188_gab,tex,0,-0.003378858164796092,0.0017775955915567466,0.21062710416394947
hatexplain,22358188_gab,goes,0,-0.0040584359479371316,0.0012414987806550926,-0.12447139871620945
hatexplain,22358188_gab,its,0,0.0024286092244841387,0.0014433648113481468,0.08200391048874933
hatexplain,22358188_gab,a,0,0.001707948123747547,0.0003023639575985726,-0.018894691040997676
hatexplain,22358188_gab,shocker,0,0.004659937391164025,-0.001802765870039972,0.06719236591667804
hatexplain,5505215_gab,counter,0,0.01643001490062767,0.01823094174379505,-0.3669096841513233
hatexplain,5505215_gab,muslim,0,-0.16265210686523368,0.09274786891349193,0.1406693187046673
hatexplain,5505215_gab,tactics,0,-0.12298957168045571,0.06236818763482872,0.6348388659866532
hatexplain,5505215_gab,by,0,0.023697341056059928,0.020796164859174973,0.08994559284919884
hatexplain,5505215_gab,wrapping,0,-0.015521087950463804,0.02707834235098701,0.16231483641977945
hatexplain,5505215_gab,a,0,-0.05087212648024959,0.016365070903529635,-0.03464454280284647
hatexplain,5505215_gab,woollen,0,0.08700131767157465,-0.02797756806137927,0.3941723639066252
hatexplain,5505215_gab,scarf,0,0.10481962969791414,-0.029927266045151987,-0.44511962014626716
hatexplain,5505215_gab,around,0,0.010458262759546562,-0.011984938039122858,0.11319076378629639
hatexplain,5505215_gab,ones,0,0.009715038810533438,0.021973821410765162,0.02626080871175852
hatexplain,5505215_gab,head,0,-0.023238099205117605,0.055707161041763834,0.172839323651725
hatexplain,5505215_gab,with,0,0.00497268567047798,0.004164289235458931,0.10405895701271829
hatexplain,5505215_gab,only,0,-0.028808888391844794,0.014017215482280812,0.062097471811114094
hatexplain,5505215_gab,the,0,0.001243241289469893,0.019446123802308216,-0.003510523723568847
hatexplain,5505215_gab,eyes,0,-0.005286977245184114,0.04655358376095094,-0.07336807681514185
hatexplain,5505215_gab,uncovered,0,0.010084673061865626,0.025982456852770633,0.2553657852887574
hatexplain,5505215_gab,and,0,0.006207433765908795,0.00945131744429957,-0.036528603366608806
hatexplain,5505215_gab,claiming,0,0.012591610182478917,-0.023956440695656056,0.021556423872008363
hatexplain,5505215_gab,to,0,0.0018032611390252945,0.0025041705657713464,-0.01724013930645277
hatexplain,5505215_gab,be,0,0.010195004610809254,0.015324143997531792,0.00649664872426661
hatexplain,5505215_gab,a,0,-0.05087212648024959,0.0022919632165212533,0.004527349093319218
hatexplain,5505215_gab,member,0,0.01675776380449631,0.010437942589305749,0.11427740884652549
hatexplain,5505215_gab,of,0,0.01906121720351148,-0.00030157760284055257,-0.017728184194043223
hatexplain,5505215_gab,the,0,0.001243241289469893,-4.4089786570111755e-05,-0.0753139364147341
hatexplain,5505215_gab,ancient,0,-0.009239096141209331,-0.01341627728925232,0.05547676306333588
hatexplain,5505215_gab,order,0,-0.01371698216877815,0.031128227307312448,0.05680998820886533
hatexplain,5505215_gab,of,0,0.01906121720351148,0.008761208333857616,0.008276553184599817
hatexplain,5505215_gab,scarfies,0,-0.016860926780532002,0.008750861867964784,-0.04190147175306147
hatexplain,5505215_gab,when,0,0.03466008404986399,0.005869580238908788,-0.02769856753398717
hatexplain,5505215_gab,approached,0,-0.0001556619445654298,0.004325849275887271,0.10432187516634131
hatexplain,5505215_gab,by,0,0.023697341056059928,0.008477318314221015,0.07162591153101436
hatexplain,5505215_gab,bank,0,-0.009772210559277024,0.011257626329865565,0.24164234116518768
hatexplain,5505215_gab,or,0,0.014271765565480297,-7.826062679264895e-05,0.1435413135560015
hatexplain,5505215_gab,airport,0,-0.012695309910439309,0.0006938031484341163,0.031811867017599735
hatexplain,5505215_gab,staff,0,-0.0050849812220902,-0.005184256976380394,0.18148342387534347
hatexplain,5505215_gab,if,0,0.019492666664156857,0.0005180129856770773,0.2669514018384369
hatexplain,5505215_gab,large,0,-0.00763578727884267,-0.007965254403560804,-0.06310088425748775
hatexplain,5505215_gab,numbers,0,-0.01702092679859874,0.0019649188475518537,0.002383654897418687
hatexplain,5505215_gab,of,0,0.01906121720351148,0.005468953444978507,0.0804624612602236
hatexplain,5505215_gab,us,0,0.006541994969846471,0.00040779149323450886,-0.014476565587079288
hatexplain,5505215_gab,did,0,-0.01719664807269043,-0.002504585514071113,-0.06116407418735546
hatexplain,5505215_gab,this,0,-0.014560283883359929,0.019842317869175664,-0.047370112674672865
hatexplain,5505215_gab,where,0,-0.008036271715675464,0.020932227914441815,-0.4167523570092553
hatexplain,5505215_gab,masked,0,-0.07178236860690995,0.11624287427110734,1.2477657743706203
hatexplain,5505215_gab,muzzies,1,-0.7432967108604464,0.27444357672357,1.665809742491108
hatexplain,5505215_gab,exist,0,-0.015306821663818814,0.010306072254024912,-0.8541231647677521
hatexplain,5505215_gab,it,0,0.0047912968172190845,0.010763185397081543,0.3914977846291595
hatexplain,5505215_gab,could,0,-0.02140463273253701,0.0044488949424703605,0.0701435213090298
hatexplain,5505215_gab,be,0,0.010195004610809254,0.001184057975478936,0.17828166730692316
hatexplain,5505215_gab,interesting,0,0.0009420518401709128,-0.004829964454984292,-0.15479148800646625
hatexplain,14903617_gab,this,0,0.0024556173697649663,0.008327500930843397,-0.024907818974735377
hatexplain,14903617_gab,is,0,-0.012058878636041012,0.010396662189830548,0.2123950868477345
hatexplain,14903617_gab,much,0,0.0025040511117199243,0.009812350522932119,0.008314375297857668
hatexplain,14903617_gab,more,0,-0.0036628289116512314,0.024264804689462634,0.10187420785915782
hatexplain,14903617_gab,than,0,-0.005397581696299344,0.048904505752741696,0.07998647435317568
hatexplain,14903617_gab,being,0,-0.0008218922738304226,0.020744804776566324,0.014090913819469322
hatexplain,14903617_gab,about,0,0.0033503110365778856,0.015412014083065313,0.028750785815033292
hatexplain,14903617_gab,filthy,1,-0.055806808233415016,0.10940840156197534,0.03991414457438269
hatexplain,14903617_gab,mudsharks,1,-0.09764079828179656,0.19993708465647486,0.45158288658901713
hatexplain,14903617_gab,this,0,0.0024556173697649663,0.008824724439494145,0.09267166377950123
hatexplain,14903617_gab,is,0,-0.012058878636041012,0.018472984372367916,0.0777432481809245
hatexplain,14903617_gab,about,0,0.0033503110365778856,0.016690261281058025,0.012474219724884586
hatexplain,14903617_gab,the,0,-2.755702733875502e-05,0.0067297175966294686,-0.009294858590252445
hatexplain,14903617_gab,destiny,0,0.0077502252608036585,0.030044571744403347,-0.04027077411247926
hatexplain,14903617_gab,of,0,-0.008937224336886101,0.012294824366583034,0.1505096519706687
hatexplain,14903617_gab,humanity,0,-0.005602964550159602,0.03268299203093351,-0.09297569998225916
hatexplain,14903617_gab,does,0,-0.008262980398506406,0.027333007245508033,0.19258845988799672
hatexplain,14903617_gab,it,0,0.005472251260397652,0.04454858356789834,-0.002412084565878811
hatexplain,14903617_gab,become,0,0.0021679884319626584,0.021578610716328578,0.11842372605542918
hatexplain,14903617_gab,a,0,-0.00573959403071655,0.004678565945009788,-0.005596021676626706
hatexplain,14903617_gab,dumbed,1,-0.045163177713726105,0.046858481195501386,0.07743448078536919
hatexplain,14903617_gab,down,1,0.003724149888196902,0.02119529300324612,0.011970461373664637
hatexplain,14903617_gab,mulatto,1,-0.06277482117542242,0.0729526223887384,0.21970309927584858
hatexplain,14903617_gab,race,1,-0.017852439572669226,0.006703506788098704,0.2502710157947195
hatexplain,14903617_gab,where,0,0.024138062757662306,0.020486200021323266,0.023190042077930326
hatexplain,14903617_gab,the,0,-2.755702733875502e-05,0.014766976794262402,0.30164252709213646
hatexplain,14903617_gab,west,0,0.0036428793179350367,0.028774376191349683,-0.5301775241358242
hatexplain,14903617_gab,falls,0,-0.008438501550036443,0.020939233501857342,0.31369562875754514
hatexplain,14903617_gab,apart,0,0.007961983563744088,0.01162326651684354,0.1344682533075232
hatexplain,14903617_gab,like,0,-0.00500757006665631,0.019954503353809667,-0.008125260211973538
hatexplain,14903617_gab,africa,0,-0.008388343769853453,0.05512423888287845,-0.05356688426369372
hatexplain,14903617_gab,and,0,0.009164906824121364,8.010737494462066e-05,0.032250690833888374
hatexplain,14903617_gab,asians,0,-0.02187898008265571,0.00016021474988924133,0.16713806711022816
hatexplain,14903617_gab,dominate,0,-0.01543715521230539,-3.4415916565598716e-05,-0.05661835848043392
hatexplain,14903617_gab,the,0,-2.755702733875502e-05,-3.4415916565598716e-05,-0.1031700138267504
hatexplain,14903617_gab,future,0,0.011151478177548937,-3.4415916565598716e-05,0.17043030598167866
hatexplain,14903617_gab,or,0,0.012730275365056712,0.00010399868220297825,-0.026707758585138207
hatexplain,14903617_gab,do,1,-0.004995247862145438,0.00010399868220297825,0.05737211097287678
hatexplain,14903617_gab,we,1,-0.00016920191892520037,0.00010399868220297825,0.3505092093715769
hatexplain,14903617_gab,ship,1,-0.0014810061577641732,0.00010399868220297825,0.46387148920396737
hatexplain,14903617_gab,the,1,-2.755702733875502e-05,0.00010399868220297825,-1.2558551672357354
hatexplain,14903617_gab,nigs,1,-0.09787104332135511,0.0004461176818401168,3.944317665667957
hatexplain,14903617_gab,back,1,-0.0028864587070243446,0.0002230588409200584,0.17292817030073415
hatexplain,14903617_gab,where,1,0.024138062757662306,0.0002230588409200584,-0.015639030334905615
hatexplain,14903617_gab,they,1,-0.011977657083496128,0.00010150140460898418,0.8751904829996648
hatexplain,14903617_gab,belong,1,-0.0089127297485245,0.00010150140460898418,-0.007039194470827494
hatexplain,1229246278141276162_twitter,<user>,0,-0.00745008172765135,0.10454119253263343,0.5131155780460477
hatexplain,1229246278141276162_twitter,you,0,-0.03570338111438907,0.034315172719652766,0.22101347390585738
hatexplain,1229246278141276162_twitter,[UNK],0,-0.004256363883625229,0.03667706130363513,0.20442540139060228
hatexplain,1229246278141276162_twitter,re,0,0.005331861660729465,0.03804659945672029,-0.1700541292541315
hatexplain,1229246278141276162_twitter,retarded,1,-0.9507763322394114,0.5502246597425255,3.46095375910919
hatexplain,1229246278141276162_twitter,[UNK],0,-0.004256363883625229,0.0649266489551034,0.662584672457593
hatexplain,1229246278141276162_twitter,like,0,0.0011492817098727468,0.03776575653925344,0.018164025330123682
hatexplain,1229246278141276162_twitter,actually,0,0.007627492914641706,2.9337212860506667e-05,-0.1612873052758255
hatexplain,1229246278141276162_twitter,[UNK],0,-0.004256363883625229,0.0720865660077834,0.38043970340437505
hatexplain,1229246278141276162_twitter,that,0,0.00661266668164991,0.0014749687179573812,0.14674369480660127
